10,14,4,39087,31234,4.1598
10,14,4,39087,31234,-8.736
10,14,4,39087,31234,5.7745
10,14,4,39087,31234,-7.2411
10,14,4,39087,31234,5.9207
10,14,4,39087,31234,5.85
10,14,4,39087,31234,8.0923
10,14,4,39087,31234,5.175
10,14,4,39087,31234,6.3147
10,14,4,39087,31234,-5.4803
10,14,4,39087,31234,-8.7887
10,14,4,39087,31234,-3.691
10,14,4,39087,31234,10.858
10,14,4,39087,31234,-6.9
10,14,4,39087,31234,6.4521
10,14,4,39087,31234,9.9769
10,14,4,39087,31234,-3.8514
10,14,4,39087,31234,-7.6967
10,14,4,39087,31234,4.0308
10,14,4,39087,31234,5.5256
10,14,4,39087,31234,5.9891
10,14,4,39087,31234,-3.2052
10,14,4,39087,31234,5.9573
10,14,4,39087,31234,-1.2859
10,14,4,39087,31234,6.6113
10,14,4,39087,31234,5.4453
10,14,4,39087,31234,-14.751
10,14,4,39087,31234,8.3058
10,14,4,39087,31234,5.0498
10,14,4,39087,31234,4.0005
10,14,4,39087,31234,-8.0738
10,14,4,39087,31234,-4.9247
10,14,4,39087,31234,4.0024
10,14,4,39087,31234,7.1112
10,14,4,39087,31234,6.1913
10,14,4,39087,31234,-10.067
10,14,4,39087,31234,5.5687
10,14,4,39087,31234,2.8549
10,14,4,39087,31234,7.1212
10,14,4,39087,31234,6.439
10,14,4,39087,31234,7.8604
10,14,4,39087,31234,7.2755
10,14,4,39087,31234,6.5744
10,14,4,39087,31234,7.1237
10,14,4,39087,31234,11.649
10,14,4,39087,31234,6.1528
10,14,4,39087,31234,9.2688
10,14,4,39087,31234,6.6618
10,14,4,39087,31234,6.2873
10,14,4,39087,31234,0.015849
10,14,4,39087,31234,9.3093
10,14,4,39087,31234,-3.8297
10,14,4,39087,31234,8.2339
10,14,4,39087,31234,6.2242
10,14,4,39087,31234,-9.9472
10,14,4,39087,31234,6.6745
10,14,4,39087,31234,8.2991
10,14,4,39087,31234,-13.325
10,14,4,39087,31234,9.7248
10,14,4,39087,31234,-8.0097
10,14,4,39087,31234,-0.02272
10,14,4,39087,31234,6.6437
10,14,4,39087,31234,7.1398
10,14,4,39087,31234,11.951
10,14,4,39087,31234,6.2385
10,14,4,39087,31234,7.5452
10,14,4,39087,31234,6.7593
10,14,4,39087,31234,7.7035
10,14,4,39087,31234,5.9315
10,14,4,39087,31234,-5.3148
10,14,4,39087,31234,7.1863
10,14,4,39087,31234,0.036513
10,14,4,39087,31234,7.4147
10,14,4,39087,31234,-2.07
10,14,4,39087,31234,4.9181
10,14,4,39087,31234,-9.0979
10,14,4,39087,31234,7.9981
10,14,4,39087,31234,6.3536
10,14,4,39087,31234,-4.1651
10,14,4,39087,31234,7.0473
10,14,4,39087,31234,5.2987
10,14,4,39087,31234,4.4355
10,14,4,39087,31234,-6.5595
10,14,4,39087,31234,6.6064
10,14,4,39087,31234,7.0116
10,14,4,39087,31234,-7.7005
10,14,4,39087,31234,4.1362
10,14,4,39087,31234,-3.3617
10,14,4,39087,31234,4.928
10,14,4,39087,31234,6.155
10,14,4,39087,31234,0.18148
10,14,4,39087,31234,9.8394
10,14,4,39087,31234,6.156
10,14,4,39087,31234,8.0218
10,14,4,39087,31234,6.4223
10,14,4,39087,31234,6.8076
10,14,4,39087,31234,6.9
10,14,4,39087,31234,5.5246
10,14,4,39087,31234,6.4687
10,14,4,39087,31234,-13.222
10,14,4,39087,31234,3.0187
10,14,4,39087,31234,-3.0187
10,14,4,39087,31234,6.7897
10,14,4,39087,31234,-6.529
10,14,4,39087,31234,0.56529
10,14,4,39087,31234,6.6015
10,14,4,39087,31234,6.6726
10,14,4,39087,31234,-7.7625
10,14,4,39087,31234,8.0802
10,14,4,39087,31234,6.4726
10,14,4,39087,31234,5.4338
10,14,4,39087,31234,-4.5079
10,14,4,39087,31234,-5.5945
10,14,4,39087,31234,-6.4688
10,14,4,39087,31234,-4.7833
10,14,4,39087,31234,5.3937
10,15,4,39087,31234,9.4875
10,15,4,39087,31234,0.134
10,15,4,39087,31234,-2.7078
10,15,4,39087,31234,-3.8231
10,15,4,39087,31234,8.63
10,15,4,39087,31234,-5.175
10,15,4,39087,31234,7.7393
10,15,4,39087,31234,8.2358
10,15,4,39087,31234,-6.0733
10,15,4,39087,31234,-8.4118
10,15,4,39087,31234,11.212
10,15,4,39087,31234,-5.4011
10,15,4,39087,31234,0.10333
10,15,4,39087,31234,3.9071
10,15,4,39087,31234,4.2876
10,15,4,39087,31234,5.8907
10,15,4,39087,31234,5.9559
10,15,4,39087,31234,-3.2577
10,15,4,39087,31234,9.2808
10,15,4,39087,31234,6.6444
10,15,4,39087,31234,4.3215
10,15,4,39087,31234,0.28886
10,15,4,39087,31234,-10.321
10,15,4,39087,31234,6.8147
10,15,4,39087,31234,5.0424
10,15,4,39087,31234,-1.7688
10,15,4,39087,31234,0.27471
10,15,4,39087,31234,-3.1897
10,15,4,39087,31234,5.8706
10,15,4,39087,31234,7.4326
10,15,4,39087,31234,5.6062
10,15,4,39087,31234,5.956
10,15,4,39087,31234,2.4445
10,15,4,39087,31234,8.2427
10,15,4,39087,31234,5.7764
10,15,4,39087,31234,-3.728
10,15,4,39087,31234,-2.9942
10,15,4,39087,31234,6.3143
10,15,4,39087,31234,-8.433
10,15,4,39087,31234,4.0607
10,15,4,39087,31234,5.6063
10,15,4,39087,31234,5.147
10,15,4,39087,31234,-5.4669
10,15,4,39087,31234,9.5281
10,15,4,39087,31234,0.46999
10,15,4,39087,31234,4.6675
10,15,4,39087,31234,6.2285
10,15,4,39087,31234,6.704
10,15,4,39087,31234,-2.8851
10,15,4,39087,31234,5.785
10,15,4,39087,31234,-4.6231
10,15,4,39087,31234,-7.9096
10,15,4,39087,31234,0.47278
10,15,4,39087,31234,-8.1937
10,15,4,39087,31234,0.64213
10,15,4,39087,31234,8.4053
10,15,4,39087,31234,-5.3347
10,15,4,39087,31234,-7.7625
10,15,4,39087,31234,9.0562
10,15,4,39087,31234,-8.6305
10,15,4,39087,31234,-6.5424
10,15,4,39087,31234,-4.4502
10,15,4,39087,31234,-1.6018
10,15,4,39087,31234,0.66907
10,15,4,39087,31234,6.1793
10,15,4,39087,31234,-5.3437
10,15,4,39087,31234,-4.7127
10,15,4,39087,31234,-4.7045
10,15,4,39087,31234,7.4747
10,15,4,39087,31234,-6.9
10,15,4,39087,31234,4.5957
10,15,4,39087,31234,-9.0481
10,15,4,39087,31234,-2.7784
10,15,4,39087,31234,7.868
10,15,4,39087,31234,0.67226
10,15,4,39087,31234,-3.8654
10,15,4,39087,31234,6.489
10,15,4,39087,31234,-2.9671
10,15,4,39087,31234,-6.9081
10,15,4,39087,31234,2.8087
10,15,4,39087,31234,-7.548
10,15,4,39087,31234,1.0089
10,15,4,39087,31234,6.5593
10,15,4,39087,31234,-14.088
10,15,4,39087,31234,-3.0804
10,15,4,39087,31234,5.5317
10,15,4,39087,31234,5.518
10,15,4,39087,31234,-3.4662
10,15,4,39087,31234,-2.4733
10,15,4,39087,31234,-6.8179
10,15,4,39087,31234,1.0239
10,15,4,39087,31234,-5.356
10,15,4,39087,31234,7.997
10,15,4,39087,31234,-4.9485
10,15,4,39087,31234,-6.5842
10,15,4,39087,31234,-0.11408
10,15,4,39087,31234,-7.6083
10,15,4,39087,31234,-2.9501
10,15,4,39087,31234,-9.0495
10,15,4,39087,31234,-2.4616
10,15,4,39087,31234,-3.8771
10,15,4,39087,31234,0.98402
10,15,4,39087,31234,9.0562
10,15,4,39087,31234,-4.7159
10,15,4,39087,31234,-3.1562
10,16,4,39087,31234,7.9369
10,16,4,39087,31234,6.1385
10,16,4,39087,31234,4.123
10,16,4,39087,31234,3.766
10,16,4,39087,31234,7.1455
10,16,4,39087,31234,12.648
10,16,4,39087,31234,4.7275
10,16,4,39087,31234,6.5903
10,16,4,39087,31234,-5.8144
10,16,4,39087,31234,5.8572
10,16,4,39087,31234,4.0484
10,16,4,39087,31234,8.4512
10,16,4,39087,31234,8.3489
10,16,4,39087,31234,-3.1834
10,16,4,39087,31234,2.9628
10,16,4,39087,31234,6.1521
10,16,4,39087,31234,5.5196
10,16,4,39087,31234,6.6179
10,16,4,39087,31234,6.4241
10,16,4,39087,31234,0.21083
10,16,4,39087,31234,7.3016
10,16,4,39087,31234,6.8421
10,16,4,39087,31234,4.2623
10,16,4,39087,31234,6.0227
10,16,4,39087,31234,3.5886
10,16,4,39087,31234,7.1194
10,16,4,39087,31234,5.3635
10,16,4,39087,31234,6.7885
10,16,4,39087,31234,-3.5562
10,16,4,39087,31234,4.5074
10,16,4,39087,31234,5.5355
10,16,4,39087,31234,8.5235
10,16,4,39087,31234,4.5205
10,16,4,39087,31234,6.4088
10,16,4,39087,31234,8.2795
10,16,4,39087,31234,6.2463
10,16,4,39087,31234,3.6822
10,16,4,39087,31234,-4.4612
10,16,4,39087,31234,-3.0217
10,16,4,39087,31234,3.042
10,16,4,39087,31234,5.3035
10,16,4,39087,31234,4.184
10,16,4,39087,31234,5.6062
10,16,4,39087,31234,6.4687
10,16,4,39087,31234,6.9066
10,16,4,39087,31234,5.6402
10,16,4,39087,31234,5.3411
10,16,4,39087,31234,3.3407
10,16,4,39087,31234,4.866
10,16,4,39087,31234,5.3438
10,16,4,39087,31234,5.2897
10,16,4,39087,31234,6.5216
10,16,4,39087,31234,7.1721
10,16,4,39087,31234,5.2849
10,16,4,39087,31234,0.52622
10,16,4,39087,31234,3.4334
10,16,4,39087,31234,5.9535
10,16,4,39087,31234,4.7273
10,16,4,39087,31234,6.521
10,16,4,39087,31234,8.625
10,16,4,39087,31234,3.9481
10,16,4,39087,31234,7.2854
10,16,4,39087,31234,6.5862
10,16,4,39087,31234,6.8316
10,16,4,39087,31234,5.1436
10,16,4,39087,31234,5.5271
10,16,4,39087,31234,4.3859
10,16,4,39087,31234,5.1743
10,16,4,39087,31234,3.499
10,16,4,39087,31234,6.4688
10,16,4,39087,31234,-2.07
10,16,4,39087,31234,7.2273
10,16,4,39087,31234,6.1088
10,16,4,39087,31234,6.1436
10,16,4,39087,31234,5.7196
10,16,4,39087,31234,6.4904
10,16,4,39087,31234,7.9069
10,16,4,39087,31234,6.9195
10,16,4,39087,31234,8.104
10,16,4,39087,31234,6.4688
10,16,4,39087,31234,-4.3918
10,16,4,39087,31234,-7.3313
10,16,4,39087,31234,4.7418
10,16,4,39087,31234,5.2477
10,16,4,39087,31234,4.8161
10,16,4,39087,31234,6.9
10,16,4,39087,31234,7.9316
10,16,4,39087,31234,6.402
10,16,4,39087,31234,2.3615
10,16,4,39087,31234,5.7787
10,16,4,39087,31234,5.6338
10,16,4,39087,31234,5.5772
10,16,4,39087,31234,5.7277
10,16,4,39087,31234,5.8233
10,16,4,39087,31234,7.4046
10,16,4,39087,31234,6.5614
10,16,4,39087,31234,5.8253
10,16,4,39087,31234,-5.4783
10,16,4,39087,31234,8.0252
10,16,4,39087,31234,4.4678
10,16,4,39087,31234,6.5363
10,16,4,39087,31234,-3.3854
10,16,4,39087,31234,3.9499
10,16,4,39087,31234,7.112
10,16,4,39087,31234,2.7862
10,16,4,39087,31234,7.0667
10,16,4,39087,31234,6.917
10,16,4,39087,31234,4.0352
10,16,4,39087,31234,5.5649
10,16,4,39087,31234,1.743
10,16,4,39087,31234,5.5557
10,16,4,39087,31234,-2.9524
10,16,4,39087,31234,5.2785
10,16,4,39087,31234,3.4704
10,16,4,39087,31234,-3.4333
10,16,4,39087,31234,4.14
10,16,4,39087,31234,7.6141
10,16,4,39087,31234,4.7557
10,16,4,39087,31234,6.6979
10,16,4,39087,31234,3.7094
10,16,4,39087,31234,9.0563
10,16,4,39087,31234,6.4402
10,16,4,39087,31234,3.7431
10,16,4,39087,31234,11.497
10,16,4,39087,31234,5.6746
10,16,4,39087,31234,5.6062
10,16,4,39087,31234,6.4834
10,16,4,39087,31234,10.781
10,16,4,39087,31234,-5.615
10,16,4,39087,31234,5.381
10,16,4,39087,31234,4.3439
10,16,4,39087,31234,5.2976
10,16,4,39087,31234,5.9049
10,16,4,39087,31234,4.2957
10,16,4,39087,31234,0.018937
10,16,4,39087,31234,6.5779
10,16,4,39087,31234,4.3346
10,16,4,39087,31234,6.1723
10,16,4,39087,31234,3.7475
10,16,4,39087,31234,8.0649
10,16,4,39087,31234,4.0405
10,16,4,39087,31234,7.1244
10,16,4,39087,31234,3.6847
10,16,4,39087,31234,6.4114
10,16,4,39087,31234,7.1673
10,16,4,39087,31234,6.9823
10,16,4,39087,31234,5.4254
10,16,4,39087,31234,4.6205
10,16,4,39087,31234,0.050403
10,16,4,39087,31234,3.508
10,16,4,39087,31234,4.1808
10,16,4,39087,31234,7.2539
10,16,4,39087,31234,3.6896
10,16,4,39087,31234,5.5085
10,16,4,39087,31234,0.00044026
10,16,4,39087,31234,5.4242
10,16,4,39087,31234,5.7492
10,16,4,39087,31234,5.7643
10,16,4,39087,31234,4.5662
10,16,4,39087,31234,6.333
10,16,4,39087,31234,3.9275
10,16,4,39087,31234,3.2548
10,16,4,39087,31234,3.7416
10,16,4,39087,31234,8.2032
10,16,4,39087,31234,5.8938
10,16,4,39087,31234,4.3384
10,16,4,39087,31234,6.2273
10,16,4,39087,31234,4.8854
10,16,4,39087,31234,5.908
10,16,4,39087,31234,3.9315
10,16,4,39087,31234,0.19175
10,16,4,39087,31234,5.2344
10,16,4,39087,31234,8.7113
10,16,4,39087,31234,-5.3302
10,16,4,39087,31234,6.1152
10,16,4,39087,31234,-5.6847
10,16,4,39087,31234,5.0471
10,16,4,39087,31234,5.016
10,16,4,39087,31234,6.5043
10,16,4,39087,31234,3.649
10,16,4,39087,31234,-5.175
10,16,4,39087,31234,-4.5551
10,16,4,39087,31234,6.394
10,16,4,39087,31234,7.3032
10,16,4,39087,31234,5.8168
10,16,4,39087,31234,11.644
10,16,4,39087,31234,4.8181
10,16,4,39087,31234,5.2754
10,16,4,39087,31234,5.4612
10,16,4,39087,31234,4.1918
10,16,4,39087,31234,6.0485
10,16,4,39087,31234,5.8205
10,16,4,39087,31234,7.3312
10,16,4,39087,31234,6.1399
10,16,4,39087,31234,-2.968
10,16,4,39087,31234,5.9954
10,16,4,39087,31234,6.5517
10,16,4,39087,31234,6.4138
10,16,4,39087,31234,6.5185
10,16,4,39087,31234,-5.5084
10,16,4,39087,31234,3.532
10,16,4,39087,31234,6.6551
10,16,4,39087,31234,-2.028
10,16,4,39087,31234,6.1625
10,16,4,39087,31234,5.9073
10,16,4,39087,31234,5.8116
10,16,4,39087,31234,5.2438
10,16,4,39087,31234,6.2388
10,16,4,39087,31234,6.3224
10,16,4,39087,31234,6.1041
10,16,4,39087,31234,6.3046
10,16,4,39087,31234,6.4356
10,16,4,39087,31234,1.0675
10,16,4,39087,31234,5.175
10,16,4,39087,31234,6.4132
10,17,4,40349,31234,2.3402
10,17,4,40349,31234,-1.3311
10,17,4,40349,31234,1.8267
10,17,4,40349,31234,-2.9707
10,17,4,40349,31234,-3.1952
10,17,4,40349,31234,2.1936
10,17,4,40349,31234,-3.355
10,17,4,40349,31234,-3.3223
10,17,4,40349,31234,-2.1125
10,17,4,40349,31234,-2.4809
10,17,4,40349,31234,3.0762
10,17,4,40349,31234,1.9626
10,17,4,40349,31234,2.4949
10,17,4,40349,31234,-2.6842
10,17,4,40349,31234,-2.3749
10,17,4,40349,31234,-2.8437
10,17,4,40349,31234,-1.6959
10,17,4,40349,31234,-2.2972
10,18,4,40371,29923,11.435
10,18,4,40371,29923,9.1649
10,18,4,40371,29923,-9.8507
10,18,4,40371,29923,5.3489
10,18,4,40371,29923,-24.048
10,18,4,40371,29923,-9.2751
10,18,4,40371,29923,0.65797
10,18,4,40371,29923,-19.757
10,18,4,40371,29923,4.1945
10,18,4,40371,29923,-21.131
10,18,4,40371,29923,6.9
10,18,4,40371,29923,0.55574
10,18,4,40371,29923,7.4361
10,18,4,40371,29923,5.175
10,18,4,40371,29923,-14.119
10,18,4,40371,29923,0.57939
10,18,4,40371,29923,13.087
10,18,4,40371,29923,6.0375
10,18,4,40371,29923,-13.096
10,18,4,40371,29923,7.1711
10,18,4,40371,29923,4.2037
10,18,4,40371,29923,-5.2653
10,18,4,40371,29923,-14.466
10,18,4,40371,29923,7.4332
10,18,4,40371,29923,3.8041
10,18,4,40371,29923,-15.094
10,18,4,40371,29923,5.1356
10,18,4,40371,29923,4.7437
10,18,4,40371,29923,6.4428
10,18,4,40371,29923,18.33
10,18,4,40371,29923,-5.175
10,18,4,40371,29923,17.745
10,18,4,40371,29923,8.4612
10,18,4,40371,29923,6.6827
10,18,4,40371,29923,6.8432
10,18,4,40371,29923,0.75414
10,18,4,40371,29923,6.0966
10,18,4,40371,29923,9.5426
10,18,4,40371,29923,-7.3313
10,18,4,40371,29923,1.2171
10,18,4,40371,29923,10.781
10,18,4,40371,29923,8.5941
10,18,4,40371,29923,-16.819
10,18,4,40371,29923,-15.674
10,18,4,40371,29923,5.402
10,18,4,40371,29923,9.2064
10,18,4,40371,29923,0.81
10,18,4,40371,29923,0.047035
10,18,4,40371,29923,8.6078
10,18,4,40371,29923,4.3016
10,18,4,40371,29923,-5.6062
10,18,4,40371,29923,-12.656
10,18,4,40371,29923,0.91404
10,18,4,40371,29923,-15.821
10,18,4,40371,29923,5.5149
10,18,4,40371,29923,10.05
10,18,4,40371,29923,5.1211
10,18,4,40371,29923,15.573
10,18,4,40371,29923,11.213
10,18,4,40371,29923,0.7044
10,18,4,40371,29923,-8.1937
10,18,4,40371,29923,0.76403
10,18,4,40371,29923,-2.3649
10,18,4,40371,29923,-5.175
10,18,4,40371,29923,1.0066
10,18,4,40371,29923,6.0733
10,18,4,40371,29923,6.2393
10,18,4,40371,29923,-10.293
10,18,4,40371,29923,7.4666
10,18,4,40371,29923,-10.878
10,18,4,40371,29923,8.5962
10,18,4,40371,29923,-7.3312
10,18,4,40371,29923,-3.058
10,18,4,40371,29923,7.6809
10,18,4,40371,29923,5.5155
10,18,4,40371,29923,8.1631
10,18,4,40371,29923,-16.207
10,18,4,40371,29923,5.175
10,18,4,40371,29923,8.727
10,18,4,40371,29923,-11.023
10,18,4,40371,29923,10.378
10,18,4,40371,29923,1.1731
10,18,4,40371,29923,8.9315
10,18,4,40371,29923,11.839
10,18,4,40371,29923,4.6431
10,18,4,40371,29923,-14.231
10,18,4,40371,29923,7.8488
10,18,4,40371,29923,6.3687
10,18,4,40371,29923,22.072
10,18,4,40371,29923,13.818
10,18,4,40371,29923,7.7625
10,18,4,40371,29923,1.2771
10,18,4,40371,29923,9.0827
10,18,4,40371,29923,5.9432
10,18,4,40371,29923,13.635
10,18,4,40371,29923,6.3865
10,18,4,40371,29923,5.6589
10,18,4,40371,29923,3.9368
10,18,4,40371,29923,6.3521
10,18,4,40371,29923,-4.558
10,18,4,40371,29923,22.205
10,18,4,40371,29923,-12.452
10,18,4,40371,29923,-22.8
10,18,4,40371,29923,18.267
10,18,4,40371,29923,-22.504
10,18,4,40371,29923,-0.022541
10,18,4,40371,29923,-12.075
10,18,4,40371,29923,-13.645
10,18,4,40371,29923,-12.075
10,18,4,40371,29923,-14.905
10,18,4,40371,29923,-17.172
10,18,4,40371,29923,16.396
10,18,4,40371,29923,-9.818
10,18,4,40371,29923,-9.8309
10,18,4,40371,29923,0.079333
10,18,4,40371,29923,-0.021815
10,18,4,40371,29923,-9.4875
10,18,4,40371,29923,-5.8177
10,18,4,40371,29923,-9.4875
10,18,4,40371,29923,3.4327
10,18,4,40371,29923,-12.506
10,18,4,40371,29923,9.4875
10,18,4,40371,29923,10.532
10,18,4,40371,29923,20.737
10,18,4,40371,29923,-19.706
10,18,4,40371,29923,-3.9743
10,18,4,40371,29923,0.015999
10,18,4,40371,29923,5.3409
10,18,4,40371,29923,5.9042
10,18,4,40371,29923,5.1816
10,18,4,40371,29923,0.20625
10,18,4,40371,29923,7.8347
10,18,4,40371,29923,-14.662
10,18,4,40371,29923,6.9391
10,18,4,40371,29923,7.0772
10,18,4,40371,29923,-3.7506
10,18,4,40371,29923,10.603
10,18,4,40371,29923,-24.15
10,18,4,40371,29923,6.7563
10,18,4,40371,29923,5.9929
10,18,4,40371,29923,9.7323
10,18,4,40371,29923,9.9188
10,18,4,40371,29923,9.7979
10,18,4,40371,29923,-1.6855
10,18,4,40371,29923,6.2469
10,18,4,40371,29923,-7.6997
10,18,4,40371,29923,1.7136
10,18,4,40371,29923,-9.9188
10,18,4,40371,29923,0.23524
10,18,4,40371,29923,17.266
10,18,4,40371,29923,6.7
10,18,4,40371,29923,0.47934
10,18,4,40371,29923,-5.6062
10,18,4,40371,29923,-3.0033
10,18,4,40371,29923,14.053
10,18,4,40371,29923,5.9719
10,18,4,40371,29923,22.062
10,18,4,40371,29923,4.9623
10,18,4,40371,29923,4.124
10,18,4,40371,29923,-8.5041
10,18,4,40371,29923,18.848
10,18,4,40371,29923,10.969
10,18,4,40371,29923,6.307
10,18,4,40371,29923,-6.4688
10,18,4,40371,29923,0.28823
10,18,4,40371,29923,-17.25
10,18,4,40371,29923,5.7614
10,18,4,40371,29923,-19.747
10,18,4,40371,29923,0.23473
10,18,4,40371,29923,-11.344
10,18,4,40371,29923,0.21989
10,18,4,40371,29923,3.3994
10,18,4,40371,29923,7.7262
10,18,4,40371,29923,7.384
10,18,4,40371,29923,14.839
10,18,4,40371,29923,0.50272
10,18,4,40371,29923,2.9091
10,18,4,40371,29923,-7.9869
10,18,4,40371,29923,4.7437
10,18,4,40371,29923,-10.211
10,18,4,40371,29923,7.422
10,18,4,40371,29923,6.9163
10,18,4,40371,29923,-4.5151
10,18,4,40371,29923,-10.822
10,18,4,40371,29923,7.9964
10,18,4,40371,29923,7.6691
10,18,4,40371,29923,8.5446
10,18,4,40371,29923,-9.94
10,19,4,40371,29923,4.6983
10,19,4,40371,29923,7.7007
10,19,4,40371,29923,0.61399
10,19,4,40371,29923,7.4114
10,19,4,40371,29923,7.7535
10,19,4,40371,29923,5.6062
10,19,4,40371,29923,4.7289
10,19,4,40371,29923,6.0651
10,19,4,40371,29923,6.2085
10,19,4,40371,29923,5.8591
10,19,4,40371,29923,7.3117
10,19,4,40371,29923,14.783
10,19,4,40371,29923,7.333
10,19,4,40371,29923,4.5658
10,19,4,40371,29923,6.0023
10,19,4,40371,29923,9.6249
10,19,4,40371,29923,6.7755
10,19,4,40371,29923,7.7247
10,19,4,40371,29923,9.7447
10,19,4,40371,29923,8.7307
10,19,4,40371,29923,5.4805
10,19,4,40371,29923,6.5123
10,19,4,40371,29923,6.6123
10,19,4,40371,29923,8.6783
10,19,4,40371,29923,3.9804
10,19,4,40371,29923,9.5574
10,19,4,40371,29923,6.6594
10,19,4,40371,29923,6.8725
10,19,4,40371,29923,7.3312
10,19,4,40371,29923,10.214
10,19,4,40371,29923,-5.6062
10,19,4,40371,29923,7.8536
10,19,4,40371,29923,0.85833
10,19,4,40371,29923,4.4496
10,19,4,40371,29923,7.8603
10,19,4,40371,29923,7.2482
10,19,4,40371,29923,6.533
10,19,4,40371,29923,6.4885
10,19,4,40371,29923,5.8991
10,19,4,40371,29923,6.0375
10,19,4,40371,29923,7.1485
10,19,4,40371,29923,7.0491
10,19,4,40371,29923,5.863
10,19,4,40371,29923,5.5498
10,19,4,40371,29923,7.9984
10,19,4,40371,29923,-3.0696
10,19,4,40371,29923,3.8182
10,19,4,40371,29923,6.4324
10,19,4,40371,29923,6.3849
10,19,4,40371,29923,4.9857
10,19,4,40371,29923,8.5402
10,19,4,40371,29923,7.2562
10,19,4,40371,29923,4.1026
10,19,4,40371,29923,5.4933
10,19,4,40371,29923,5.0796
10,19,4,40371,29923,4.8332
10,19,4,40371,29923,7.5261
10,19,4,40371,29923,6.9783
10,19,4,40371,29923,4.8266
10,19,4,40371,29923,6.3059
10,19,4,40371,29923,8.0889
10,19,4,40371,29923,8.4607
10,19,4,40371,29923,11.226
10,19,4,40371,29923,6.1724
10,19,4,40371,29923,8.7566
10,19,4,40371,29923,4.2389
10,19,4,40371,29923,12.013
10,19,4,40371,29923,7.7954
10,19,4,40371,29923,6.847
10,19,4,40371,29923,7.687
10,19,4,40371,29923,8.2859
10,19,4,40371,29923,3.8813
10,19,4,40371,29923,4.5551
10,19,4,40371,29923,5.0677
10,19,4,40371,29923,5.6063
10,19,4,40371,29923,6.3398
10,19,4,40371,29923,3.0116
10,19,4,40371,29923,8.7904
10,19,4,40371,29923,-5.3437
10,19,4,40371,29923,9.0563
10,19,4,40371,29923,6.7976
10,19,4,40371,29923,8.7215
10,19,4,40371,29923,9.2083
10,19,4,40371,29923,8.0427
10,19,4,40371,29923,13.273
10,19,4,40371,29923,9.7593
10,19,4,40371,29923,10.864
10,19,4,40371,29923,5.5946
10,19,4,40371,29923,9.2765
10,19,4,40371,29923,8.1764
10,19,4,40371,29923,3.375
10,19,4,40371,29923,7.0338
10,19,4,40371,29923,5.3678
10,19,4,40371,29923,4.7769
10,19,4,40371,29923,5.9651
10,19,4,40371,29923,7.245
10,19,4,40371,29923,6.0991
10,19,4,40371,29923,9.4875
10,19,4,40371,29923,7.1875
10,19,4,40371,29923,1.1906
10,19,4,40371,29923,5.6496
10,19,4,40371,29923,7.3312
10,19,4,40371,29923,4.7437
10,19,4,40371,29923,5.175
10,19,4,40371,29923,6.2071
10,19,4,40371,29923,7.9687
10,19,4,40371,29923,6.38
10,19,4,40371,29923,6.3841
10,19,4,40371,29923,6.21
10,19,4,40371,29923,4.6507
10,19,4,40371,29923,4.3987
10,19,4,40371,29923,5.3316
10,19,4,40371,29923,5.285
10,19,4,40371,29923,2.8293
10,19,4,40371,29923,10.679
10,19,4,40371,29923,7.9808
10,19,4,40371,29923,6.6694
10,19,4,40371,29923,7.7252
10,19,4,40371,29923,6.7488
10,19,4,40371,29923,6.1815
10,19,4,40371,29923,7.0043
10,19,4,40371,29923,9.3644
10,19,4,40371,29923,7.7731
10,19,4,40371,29923,7.6926
10,19,4,40371,29923,18.75
10,19,4,40371,29923,8.3076
10,19,4,40371,29923,8.7245
10,19,4,40371,29923,6.3396
10,19,4,40371,29923,6.8381
10,19,4,40371,29923,6.1757
10,19,4,40371,29923,9.0957
10,19,4,40371,29923,9.3597
10,19,4,40371,29923,8.146
10,19,4,40371,29923,7.478
10,19,4,40371,29923,6.5194
10,19,4,40371,29923,7.4664
10,19,4,40371,29923,0.039451
10,19,4,40371,29923,9.086
10,19,4,40371,29923,6.2024
10,19,4,40371,29923,3.6866
10,19,4,40371,29923,8.5569
10,19,4,40371,29923,11.576
10,19,4,40371,29923,7.4578
10,19,4,40371,29923,6.4511
10,19,4,40371,29923,8.8448
10,19,4,40371,29923,7.4975
10,19,4,40371,29923,7.7625
10,19,4,40371,29923,6.254
10,19,4,40371,29923,5.8302
10,19,4,40371,29923,-6.0375
10,19,4,40371,29923,9.7069
10,19,4,40371,29923,7.7625
10,19,4,40371,29923,4.5538
10,19,4,40371,29923,6.318
10,19,4,40371,29923,7.1762
10,19,4,40371,29923,6.248
10,19,4,40371,29923,5.9711
10,19,4,40371,29923,7.2073
10,19,4,40371,29923,1.484
10,19,4,40371,29923,10.767
10,19,4,40371,29923,7.227
10,19,4,40371,29923,6.7812
10,19,4,40371,29923,6.1965
10,19,4,40371,29923,7.2892
10,19,4,40371,29923,9.0098
10,19,4,40371,29923,5.1858
10,19,4,40371,29923,7.0666
10,19,4,40371,29923,6.0375
10,19,4,40371,29923,6.8909
10,19,4,40371,29923,8.0721
10,19,4,40371,29923,4.7014
10,19,4,40371,29923,7.8881
10,19,4,40371,29923,6.3713
10,19,4,40371,29923,7.2773
10,19,4,40371,29923,4.5829
10,19,4,40371,29923,7.2335
10,19,4,40371,29923,7.3312
10,19,4,40371,29923,6.718
10,19,4,40371,29923,11.644
10,19,4,40371,29923,14.231
10,19,4,40371,29923,9.4033
