9,9,4,52459,29073,-8.6933
9,9,4,52459,29073,-5.9915
9,9,4,52459,29073,-3.6351
9,9,4,52459,29073,3.2413
9,9,4,52459,29073,-3.7393
9,9,4,52459,29073,-8.2408
9,9,4,52459,29073,4.7481
9,9,4,52459,29073,-4.0773
9,9,4,52459,29073,-5.7728
9,9,4,52459,29073,2.6399
9,9,4,52459,29073,-5.6631
9,9,4,52459,29073,5.6062
9,9,4,52459,29073,-8.2445
9,9,4,52459,29073,2.8485
9,9,4,52459,29073,-2.7756
9,9,4,52459,29073,6.047
9,9,4,52459,29073,-7.7007
9,9,4,52459,29073,2.518
9,9,4,52459,29073,-6.6342
9,9,4,52459,29073,-2.1576
9,9,4,52459,29073,-4.7438
9,9,4,52459,29073,-4.6737
9,9,4,52459,29073,-2.4255
9,9,4,52459,29073,1.5619
9,9,4,52459,29073,3.8845
9,9,4,52459,29073,-7.5319
9,9,4,52459,29073,10.045
9,9,4,52459,29073,-3.0757
9,9,4,52459,29073,3.3268
9,9,4,52459,29073,-5.0165
9,9,4,52459,29073,-5.2033
9,9,4,52459,29073,-7.2477
9,9,4,52459,29073,-6.6916
9,9,4,52459,29073,-7.0176
9,9,4,52459,29073,-7.1014
9,9,4,52459,29073,-7.943
9,9,4,52459,29073,-11.525
9,9,4,52459,29073,-7.2959
9,9,4,52459,29073,-7.9984
9,9,4,52459,29073,-6.397
9,9,4,52459,29073,8.1938
9,9,4,52459,29073,7.4477
9,9,4,52459,29073,7.7535
9,9,4,52459,29073,-0.015235
9,9,4,52459,29073,-5.9807
9,9,4,52459,29073,-5.3258
9,9,4,52459,29073,2.4796
9,9,4,52459,29073,-6.725
9,9,4,52459,29073,-9.321
9,9,4,52459,29073,-7.4661
9,9,4,52459,29073,-1.7812
9,9,4,52459,29073,7.5047
9,9,4,52459,29073,-6.7789
9,9,4,52459,29073,-7.8243
9,9,4,52459,29073,0.17322
9,9,4,52459,29073,-2.824
9,9,4,52459,29073,-7.6163
9,9,4,52459,29073,2.32
9,9,4,52459,29073,2.5479
9,9,4,52459,29073,-8.1938
9,9,4,52459,29073,-3.8914
9,9,4,52459,29073,6.5861
9,9,4,52459,29073,-8.3928
9,9,4,52459,29073,4.7438
9,9,4,52459,29073,-6.7431
9,9,4,52459,29073,-3.6639
9,9,4,52459,29073,2.7324
9,9,4,52459,29073,-4.7437
9,9,4,52459,29073,2.7736
9,9,4,52459,29073,-4.0773
9,9,4,52459,29073,-7.5513
9,9,4,52459,29073,-5.2885
9,9,4,52459,29073,-9.0755
9,9,4,52459,29073,-6.572
9,9,4,52459,29073,-4.7471
9,9,4,52459,29073,2.964
9,9,4,52459,29073,-4.9434
9,9,4,52459,29073,-6.744
9,9,4,52459,29073,6.1905
9,9,4,52459,29073,2.2947
9,9,4,52459,29073,6.6539
9,9,4,52459,29073,-2.182
9,9,4,52459,29073,-8.525
9,9,4,52459,29073,3.8816
9,9,4,52459,29073,-4.2875
9,9,4,52459,29073,-6.7529
9,9,4,52459,29073,-5.3004
9,9,4,52459,29073,11.377
9,9,4,52459,29073,5.2819
9,9,4,52459,29073,-11.146
9,9,4,52459,29073,-1.1422
9,9,4,52459,29073,-5.1421
9,9,4,52459,29073,-6.0879
9,9,4,52459,29073,2.8872
9,9,4,52459,29073,-5.7766
9,9,4,52459,29073,2.7226
9,9,4,52459,29073,-4.4389
9,9,4,52459,29073,-3.7732
9,9,4,52459,29073,-6.8022
9,9,4,52459,29073,-3.8845
9,9,4,52459,29073,4.0414
9,9,4,52459,29073,-2.0031
9,9,4,52459,29073,-7.6207
9,9,4,52459,29073,2.8002
9,9,4,52459,29073,-7.8373
9,9,4,52459,29073,7.3927
9,9,4,52459,29073,1.1112
9,9,4,52459,29073,-6.056
9,9,4,52459,29073,-6.3848
9,9,4,52459,29073,4.2366
9,9,4,52459,29073,-4.2623
9,9,4,52459,29073,0.62619
9,9,4,52459,29073,-2.1306
9,9,4,52459,29073,-8.7203
9,9,4,52459,29073,-2.7021
9,9,4,52459,29073,-9.7671
9,9,4,52459,29073,-5.6499
9,9,4,52459,29073,3.0078
9,9,4,52459,29073,-8.6527
9,9,4,52459,29073,-5.7217
9,9,4,52459,29073,0.74513
9,9,4,52459,29073,2.9333
9,9,4,52459,29073,-8.3752
9,10,4,52459,29073,-13.25
9,10,4,52459,29073,-8.5074
9,10,4,52459,29073,-11.329
9,10,4,52459,29073,-9.5286
9,10,4,52459,29073,-4.9539
9,10,4,52459,29073,-11.879
9,10,4,52459,29073,-5.9417
9,10,4,52459,29073,-10.935
9,10,4,52459,29073,-6.9
9,10,4,52459,29073,-6.2637
9,10,4,52459,29073,-6.5715
9,10,4,52459,29073,-4.7797
9,10,4,52459,29073,-8.5379
9,10,4,52459,29073,-10.518
9,10,4,52459,29073,-7.8554
9,10,4,52459,29073,-7.7081
9,10,4,52459,29073,-9.4875
9,10,4,52459,29073,-9.3731
9,10,4,52459,29073,-7.2581
9,10,4,52459,29073,-10.425
9,10,4,52459,29073,-5.8745
9,10,4,52459,29073,-3.7412
9,10,4,52459,29073,-6.3375
9,10,4,52459,29073,-7.2084
9,10,4,52459,29073,-4.8917
9,10,4,52459,29073,-8.8512
9,10,4,52459,29073,-7.2864
9,10,4,52459,29073,1.4491
9,10,4,52459,29073,-10.268
9,10,4,52459,29073,-8.0729
9,10,4,52459,29073,-5.6062
9,10,4,52459,29073,-8.0771
9,10,4,52459,29073,1.747
9,10,4,52459,29073,-8.4463
9,10,4,52459,29073,-7.2281
9,10,4,52459,29073,-5.6989
9,10,4,52459,29073,-5.5783
9,10,4,52459,29073,-6.0375
9,10,4,52459,29073,-8.0829
9,10,4,52459,29073,-5.3719
9,10,4,52459,29073,-7.262
9,10,4,52459,29073,-1.3066
9,10,4,52459,29073,-5.7168
9,10,4,52459,29073,-5.8745
9,10,4,52459,29073,-9.4687
9,10,4,52459,29073,-5.6617
9,10,4,52459,29073,-4.9535
9,10,4,52459,29073,-15.706
9,10,4,52459,29073,-6.4332
9,10,4,52459,29073,-6.9159
9,10,4,52459,29073,1.1771
9,10,4,52459,29073,-7.3968
9,10,4,52459,29073,-6.4148
9,10,4,52459,29073,-4.3477
9,10,4,52459,29073,-10.056
9,10,4,52459,29073,-7.0403
9,10,4,52459,29073,-6.1914
9,10,4,52459,29073,-9.76
9,10,4,52459,29073,-6.1857
9,10,4,52459,29073,-10.856
9,10,4,52459,29073,-5.9558
9,10,4,52459,29073,-6.6729
9,10,4,52459,29073,-7.1628
9,10,4,52459,29073,-6.396
9,10,4,52459,29073,-12.643
9,10,4,52459,29073,-7.5861
9,10,4,52459,29073,-6.5849
9,10,4,52459,29073,-6.5147
9,10,4,52459,29073,-8.0258
9,10,4,52459,29073,-8.8743
9,10,4,52459,29073,-11.376
9,10,4,52459,29073,-11.49
9,10,4,52459,29073,-8.4628
9,10,4,52459,29073,-9.0122
9,10,4,52459,29073,-8.8123
9,10,4,52459,29073,-10.388
9,10,4,52459,29073,-11.826
9,10,4,52459,29073,-8.6722
9,10,4,52459,29073,-9.6753
9,10,4,52459,29073,-5.8677
9,10,4,52459,29073,-6.5839
9,10,4,52459,29073,-6.3332
9,10,4,52459,29073,-5.6978
9,10,4,52459,29073,-7.3679
9,10,4,52459,29073,-11.51
9,10,4,52459,29073,-6.8455
9,10,4,52459,29073,-10.547
9,10,4,52459,29073,-0.018271
9,10,4,52459,29073,-10.101
9,10,4,52459,29073,-5.65
9,10,4,52459,29073,-9.5627
9,10,4,52459,29073,0.011369
9,10,4,52459,29073,-4.9499
9,10,4,52459,29073,0.045988
9,10,4,52459,29073,-8.4796
9,10,4,52459,29073,-9.4465
9,10,4,52459,29073,-6.4687
9,10,4,52459,29073,-10.072
9,10,4,52459,29073,1.0776
9,10,4,52459,29073,-6.4687
9,10,4,52459,29073,-13.384
9,10,4,52459,29073,-9.2112
9,10,4,52459,29073,-7.5269
9,10,4,52459,29073,-5.7998
9,10,4,52459,29073,-7.4097
9,10,4,52459,29073,-5.4965
9,10,4,52459,29073,-4.0015
9,10,4,52459,29073,-9.3089
9,10,4,52459,29073,-6.8631
9,10,4,52459,29073,-8.7261
9,10,4,52459,29073,-5.546
9,10,4,52459,29073,-6.9
9,10,4,52459,29073,-6.4731
9,10,4,52459,29073,-6.0073
9,10,4,52459,29073,-8.8363
9,10,4,52459,29073,-7.475
9,10,4,52459,29073,-9.7293
9,10,4,52459,29073,-5.5053
9,10,4,52459,29073,-6.9806
9,10,4,52459,29073,-7.8751
9,10,4,52459,29073,-5.7356
9,10,4,52459,29073,-7.3162
9,10,4,52459,29073,-6.4211
9,10,4,52459,29073,-20.636
9,10,4,52459,29073,-10.956
9,10,4,52459,29073,-7.1281
9,10,4,52459,29073,-5.496
9,10,4,52459,29073,-7.6237
9,10,4,52459,29073,-9.6874
9,10,4,52459,29073,-7.3631
9,10,4,52459,29073,-7.0256
9,10,4,52459,29073,-12.343
9,10,4,52459,29073,-5.6063
9,10,4,52459,29073,0.47638
9,10,4,52459,29073,-8.2597
9,10,4,52459,29073,-9.1295
9,10,4,52459,29073,-10.872
9,10,4,52459,29073,-7.1896
9,10,4,52459,29073,-7.0356
9,10,4,52459,29073,1.413
9,10,4,52459,29073,-6.2481
9,10,4,52459,29073,-7.4299
9,10,4,52459,29073,-10.28
9,10,4,52459,29073,-12.945
9,10,4,52459,29073,-7.4835
9,10,4,52459,29073,-7.2168
9,10,4,52459,29073,-6.0562
9,10,4,52459,29073,-8.8206
9,10,4,52459,29073,0.5687
9,10,4,52459,29073,-7.1594
9,10,4,52459,29073,-8.1782
9,10,4,52459,29073,-5.6533
9,11,4,52459,29073,-9.3976
9,11,4,52459,29073,-4.689
9,11,4,52459,29073,-3.6656
9,11,4,52459,29073,-8.625
9,11,4,52459,29073,-13.38
9,11,4,52459,29073,-7.6036
9,11,4,52459,29073,-3.9137
9,11,4,52459,29073,-5.999
9,11,4,52459,29073,6.5383
9,11,4,52459,29073,-4.1225
9,11,4,52459,29073,-3.0816
9,11,4,52459,29073,-4.1268
9,11,4,52459,29073,-2.3633
9,11,4,52459,29073,-6.6986
9,11,4,52459,29073,-6.7341
9,11,4,52459,29073,-3.9199
9,11,4,52459,29073,1.0831
9,11,4,52459,29073,-7.7625
9,11,4,52459,29073,-3.9803
9,11,4,52459,29073,-3.989
9,11,4,52459,29073,-11.412
9,11,4,52459,29073,-10.209
9,11,4,52459,29073,-2.8657
9,11,4,52459,29073,-2.5869
9,11,4,52459,29073,-3.9836
9,11,4,52459,29073,-11.494
9,11,4,52459,29073,-12.742
9,11,4,52459,29073,-11.013
9,11,4,52459,29073,-8.0625
9,11,4,52459,29073,-6.6148
9,11,4,52459,29073,13.874
9,11,4,52459,29073,-8.1937
9,11,4,52459,29073,-7.9099
9,11,4,52459,29073,-9.126
9,11,4,52459,29073,-1.9935
9,11,4,52459,29073,-11.761
9,11,4,52459,29073,-1.4513
9,11,4,52459,29073,-13.294
9,11,4,52459,29073,-12.525
9,11,4,52459,29073,-8.625
9,11,4,52459,29073,-12.933
9,11,4,52459,29073,-3.791
9,11,4,52459,29073,-11.646
9,11,4,52459,29073,-4.2717
9,11,4,52459,29073,-10.381
9,11,4,52459,29073,-5.6626
9,11,4,52459,29073,-10.036
9,11,4,52459,29073,-9.047
9,11,4,52459,29073,-7.5795
9,11,4,52459,29073,-13.701
9,11,4,52459,29073,-9.0843
9,11,4,52459,29073,-12.888
9,11,4,52459,29073,-8.674
9,11,4,52459,29073,-2.2574
9,11,4,52459,29073,-2.3433
9,11,4,52459,29073,-30.357
9,11,4,52459,29073,-12.986
9,11,4,52459,29073,-4.8871
9,11,4,52459,29073,-5.7823
9,11,4,52459,29073,-4.3571
9,11,4,52459,29073,-4.2519
9,11,4,52459,29073,-11.099
9,11,4,52459,29073,-13.881
9,11,4,52459,29073,-15.197
9,11,4,52459,29073,-12.066
9,11,4,52459,29073,-10.245
9,11,4,52459,29073,-11.176
9,11,4,52459,29073,-10.046
9,11,4,52459,29073,-6.9694
9,11,4,52459,29073,-12.341
9,11,4,52459,29073,-12.753
9,11,4,52459,29073,-6.7749
9,11,4,52459,29073,-11.052
9,11,4,52459,29073,-13.173
9,11,4,52459,29073,-11.488
9,11,4,52459,29073,-10.941
9,11,4,52459,29073,-15.612
9,11,4,52459,29073,-10.504
9,11,4,52459,29073,-9.9817
9,11,4,52459,29073,-4.3884
9,11,4,52459,29073,-14.37
9,11,4,52459,29073,-8.0371
9,11,4,52459,29073,-6.3353
9,11,4,52459,29073,-2.9655
9,11,4,52459,29073,-11.511
9,11,4,52459,29073,-6.1962
9,11,4,52459,29073,-1.9105
9,11,4,52459,29073,-6.8822
9,11,4,52459,29073,-7.5305
9,11,4,52459,29073,-13.013
9,11,4,52459,29073,-5.0116
9,11,4,52459,29073,-4.3426
9,11,4,52459,29073,-6.8584
9,11,4,52459,29073,-3.9257
9,11,4,52459,29073,-1.3639
9,11,4,52459,29073,-12.216
9,11,4,52459,29073,-4.7437
9,11,4,52459,29073,-6.6957
9,11,4,52459,29073,-9.9772
9,11,4,52459,29073,-2.9909
9,11,4,52459,29073,-4.8939
9,11,4,52459,29073,-0.86642
9,11,4,52459,29073,-2.8573
9,11,4,52459,29073,-12.207
9,11,4,52459,29073,-14.964
9,11,4,52459,29073,-2.9109
9,11,4,52459,29073,-8.9903
9,11,4,52459,29073,-13.17
9,11,4,52459,29073,-12.281
9,11,4,52459,29073,-7.8304
9,11,4,52459,29073,-10.495
9,11,4,52459,29073,-4.2355
9,11,4,52459,29073,-9.3896
9,11,4,52459,29073,-3.9118
9,11,4,52459,29073,-2.8054
9,11,4,52459,29073,-9.3366
9,11,4,52459,29073,-3.5521
9,11,4,52459,29073,-3.5212
9,11,4,52459,29073,-8.5387
9,11,4,52459,29073,-5.3197
9,11,4,52459,29073,-5.072
9,11,4,52459,29073,-5.6062
9,11,4,52459,29073,-4.4477
9,11,4,52459,29073,-10.054
9,11,4,52459,29073,-13.132
9,11,4,52459,29073,-3.3239
9,11,4,52459,29073,-6.9
9,11,4,52459,29073,-10.809
9,11,4,52459,29073,-3.6447
9,11,4,52459,29073,-7.5302
9,11,4,52459,29073,-13.342
9,11,4,52459,29073,-6.8468
9,11,4,52459,29073,-2.0938
9,11,4,52459,29073,-2.2913
9,11,4,52459,29073,-14.013
9,11,4,52459,29073,-3.6474
9,11,4,52459,29073,-1.5242
9,11,4,52459,29073,-9.682
9,11,4,52459,29073,-6.5231
9,11,4,52459,29073,-5.0935
9,11,4,52459,29073,-4.0558
9,11,4,52459,29073,-11.286
9,11,4,52459,29073,-5.5645
9,11,4,52459,29073,-6.0375
9,11,4,52459,29073,-4.5016
9,11,4,52459,29073,-4.9966
9,11,4,52459,29073,-6.1486
9,11,4,52459,29073,-3.7824
9,11,4,52459,29073,-6.9
9,11,4,52459,29073,-6.9
9,11,4,52459,29073,-7.3566
9,11,4,52459,29073,-9.0563
9,11,4,52459,29073,-6.9268
9,12,4,54338,27789,-4.1351
9,12,4,54338,27789,-2.1087
9,12,4,54338,27789,5.7289
9,12,4,54338,27789,-3.5425
9,12,4,54338,27789,-4.395
9,12,4,54338,27789,6.6648
9,12,4,54338,27789,-6.9
9,12,4,54338,27789,7.0295
9,12,4,54338,27789,7.6446
9,12,4,54338,27789,-6.9
9,12,4,54338,27789,3.6488
9,12,4,54338,27789,-3.2435
9,12,4,54338,27789,5.3237
9,12,4,54338,27789,9.4763
9,12,4,54338,27789,5.4138
9,12,4,54338,27789,12.83
9,12,4,54338,27789,6.8235
9,12,4,54338,27789,2.4335
9,12,4,54338,27789,10.567
9,12,4,54338,27789,15.462
9,12,4,54338,27789,-3.3723
9,12,4,54338,27789,2.5249
9,12,4,54338,27789,8.1938
9,12,4,54338,27789,4.8893
9,12,4,54338,27789,15.816
9,12,4,54338,27789,-3.777
9,12,4,54338,27789,9.9441
9,12,4,54338,27789,-2.8057
9,12,4,54338,27789,9.1125
9,12,4,54338,27789,-1.1403
9,12,4,54338,27789,9.098
9,12,4,54338,27789,13.918
9,12,4,54338,27789,10.379
9,12,4,54338,27789,6.4176
9,12,4,54338,27789,7.66
9,12,4,54338,27789,11.625
9,12,4,54338,27789,10.147
9,12,4,54338,27789,9.2479
9,12,4,54338,27789,1.77
9,12,4,54338,27789,1.938
9,12,4,54338,27789,-3.1638
9,12,4,54338,27789,-2.3795
9,12,4,54338,27789,-5.876
9,12,4,54338,27789,15.149
9,12,4,54338,27789,10.925
9,12,4,54338,27789,5.5281
9,12,4,54338,27789,-0.02758
9,12,4,54338,27789,12.235
9,12,4,54338,27789,14.652
9,12,4,54338,27789,7.3686
9,12,4,54338,27789,10.26
9,12,4,54338,27789,-2.2957
9,12,4,54338,27789,5.3154
9,12,4,54338,27789,4.7437
9,12,4,54338,27789,-3.45
9,12,4,54338,27789,14.962
9,12,4,54338,27789,-3.0319
9,12,4,54338,27789,8.1938
9,12,4,54338,27789,-3.4734
9,12,4,54338,27789,0.12842
9,12,4,54338,27789,-2.1915
9,12,4,54338,27789,13.618
9,12,4,54338,27789,-2.244
9,12,4,54338,27789,1.5371
9,12,4,54338,27789,-9.0562
9,12,4,54338,27789,3.2205
9,12,4,54338,27789,6.0375
9,12,4,54338,27789,5.9532
9,12,4,54338,27789,8.9631
9,12,4,54338,27789,11.567
9,12,4,54338,27789,5.8801
9,12,4,54338,27789,6.354
9,12,4,54338,27789,-4.5572
9,12,4,54338,27789,-3.235
9,12,4,54338,27789,12.397
9,12,4,54338,27789,9.827
9,12,4,54338,27789,-3.4803
9,12,4,54338,27789,-2.47
9,12,4,54338,27789,10.491
9,12,4,54338,27789,-4.7259
9,12,4,54338,27789,3.9061
9,12,4,54338,27789,5.6062
9,12,4,54338,27789,-2.4807
9,12,4,54338,27789,5.916
9,12,4,54338,27789,-2.3227
9,12,4,54338,27789,-3.792
9,12,4,54338,27789,0.36277
9,12,4,54338,27789,-8.1938
9,12,4,54338,27789,5.1795
9,12,4,54338,27789,-2.6793
9,12,4,54338,27789,-2.1581
9,12,4,54338,27789,-2.6743
9,12,4,54338,27789,5.9129
9,12,4,54338,27789,5.3719
9,12,4,54338,27789,5.6063
9,12,4,54338,27789,-3.8426
9,12,4,54338,27789,-2.6951
9,12,4,54338,27789,12.526
9,12,4,54338,27789,-1.8471
9,12,4,54338,27789,-2.5196
9,12,4,54338,27789,7.7908
9,12,4,54338,27789,2.4501
9,12,4,54338,27789,-1.9572
9,12,4,54338,27789,-3.5577
9,12,4,54338,27789,1.6104
9,12,4,54338,27789,13.131
9,12,4,54338,27789,-3.306
9,12,4,54338,27789,-2.4576
9,12,4,54338,27789,11.853
9,12,4,54338,27789,13.61
9,12,4,54338,27789,10.13
9,12,4,54338,27789,-2.0844
9,12,4,54338,27789,10.574
9,12,4,54338,27789,-1.5609
9,12,4,54338,27789,9.0858
9,12,4,54338,27789,-3.4487
9,12,4,54338,27789,7.1095
9,12,4,54338,27789,-3.1924
9,12,4,54338,27789,9.9188
9,12,4,54338,27789,-2.5581
9,12,4,54338,27789,7.9887
9,12,4,54338,27789,4.5952
9,12,4,54338,27789,13.321
9,12,4,54338,27789,11.523
9,12,4,54338,27789,-2.4231
9,12,4,54338,27789,10.445
9,12,4,54338,27789,13.128
9,12,4,54338,27789,8.1715
9,13,4,54338,27789,-2.927
9,13,4,54338,27789,5.0119
9,13,4,54338,27789,4.116
9,13,4,54338,27789,-2.1699
9,13,4,54338,27789,4.4547
9,13,4,54338,27789,3.0688
9,13,4,54338,27789,2.0689
9,13,4,54338,27789,3.9104
9,13,4,54338,27789,-2.4297
9,13,4,54338,27789,1.6266
9,13,4,54338,27789,-4.3921
9,13,4,54338,27789,4.3617
9,13,4,54338,27789,5.0891
9,13,4,54338,27789,-4.6136
9,13,4,54338,27789,-3.863
9,13,4,54338,27789,2.5457
9,13,4,54338,27789,-3.3009
9,13,4,54338,27789,2.9654
9,13,4,54338,27789,-4.606
9,13,4,54338,27789,8.625
9,13,4,54338,27789,-5.7848
9,13,4,54338,27789,-3.8812
9,13,4,54338,27789,4.7338
9,13,4,54338,27789,6.618
9,13,4,54338,27789,5.2157
9,13,4,54338,27789,3.8677
9,13,4,54338,27789,7.9903
9,13,4,54338,27789,2.9865
9,13,4,54338,27789,3.469
9,13,4,54338,27789,2.6221
9,13,4,54338,27789,3.0595
9,13,4,54338,27789,-6.2082
9,13,4,54338,27789,2.7822
9,13,4,54338,27789,-7.6089
9,13,4,54338,27789,-5.2358
9,13,4,54338,27789,-3.5156
9,13,4,54338,27789,4.945
9,13,4,54338,27789,4.6458
9,13,4,54338,27789,3.0288
9,13,4,54338,27789,1.4935
9,13,4,54338,27789,2.7214
9,13,4,54338,27789,-1.5558
9,13,4,54338,27789,-4.2033
9,13,4,54338,27789,-1.6955
9,13,4,54338,27789,-5.6348
9,13,4,54338,27789,-3.3882
9,13,4,54338,27789,-2.4699
9,13,4,54338,27789,2.6886
9,13,4,54338,27789,4.5626
9,13,4,54338,27789,-4.2372
9,13,4,54338,27789,4.2741
9,13,4,54338,27789,-2.0096
9,13,4,54338,27789,2.9683
9,13,4,54338,27789,-4.3449
9,13,4,54338,27789,3.4647
9,13,4,54338,27789,-3.5416
9,13,4,54338,27789,2.9152
9,13,4,54338,27789,-2.7711
9,13,4,54338,27789,-2.13
9,13,4,54338,27789,3.9853
9,13,4,54338,27789,2.7649
9,13,4,54338,27789,-2.3421
9,13,4,54338,27789,5.175
9,13,4,54338,27789,2.8475
9,13,4,54338,27789,-3.287
9,13,4,54338,27789,-1.8609
9,13,4,54338,27789,-2.9489
9,13,4,54338,27789,5.6052
9,13,4,54338,27789,0.95398
9,13,4,54338,27789,-3.1637
9,13,4,54338,27789,-1.5748
9,13,4,54338,27789,2.8521
9,13,4,54338,27789,2.7787
9,13,4,54338,27789,-3.0195
9,13,4,54338,27789,2.3908
9,13,4,54338,27789,0.7758
9,13,4,54338,27789,-11.841
9,13,4,54338,27789,7.1942
9,13,4,54338,27789,-2.9488
9,13,4,54338,27789,-2.403
9,13,4,54338,27789,3.0471
9,13,4,54338,27789,-1.8474
9,13,4,54338,27789,3.5803
9,13,4,54338,27789,5.4023
9,13,4,54338,27789,-5.4812
9,13,4,54338,27789,4.9145
9,13,4,54338,27789,3.7439
9,13,4,54338,27789,2.503
9,13,4,54338,27789,4.4376
9,13,4,54338,27789,-2.1756
9,13,4,54338,27789,-3.0166
9,13,4,54338,27789,2.5525
9,13,4,54338,27789,6.4688
9,13,4,54338,27789,2.4626
9,13,4,54338,27789,-4.0711
9,13,4,54338,27789,-1.7087
9,13,4,54338,27789,-2.9322
9,13,4,54338,27789,3.6483
9,13,4,54338,27789,1.8349
9,13,4,54338,27789,-3.188
9,13,4,54338,27789,1.5621
9,13,4,54338,27789,-4.5174
9,13,4,54338,27789,8.5128
9,13,4,54338,27789,1.9538
9,13,4,54338,27789,4.2734
9,13,4,54338,27789,6.106
9,13,4,54338,27789,-2.2288
9,13,4,54338,27789,5.4678
9,13,4,54338,27789,5.6271
9,13,4,54338,27789,-3.3672
9,13,4,54338,27789,2.1497
9,13,4,54338,27789,5.2159
9,13,4,54338,27789,4.0001
9,13,4,54338,27789,2.58
9,13,4,54338,27789,-2.7227
9,13,4,54338,27789,-4.2524
9,13,4,54338,27789,2.6894
9,13,4,54338,27789,5.7502
9,13,4,54338,27789,4.4821
9,14,4,54338,27789,-3.0537
9,14,4,54338,27789,9.4196
9,14,4,54338,27789,5.9896
9,14,4,54338,27789,-2.6495
9,14,4,54338,27789,5.175
9,14,4,54338,27789,5.209
9,14,4,54338,27789,6.4155
9,14,4,54338,27789,8.8746
9,14,4,54338,27789,7.1517
9,14,4,54338,27789,9.159
9,14,4,54338,27789,-1.6326
9,14,4,54338,27789,0.81738
9,14,4,54338,27789,8.2096
9,14,4,54338,27789,7.7625
9,14,4,54338,27789,-3.2352
9,14,4,54338,27789,7.2442
9,14,4,54338,27789,6.4497
9,14,4,54338,27789,8.609
9,14,4,54338,27789,7.7625
9,14,4,54338,27789,6.7702
9,14,4,54338,27789,7.6263
9,14,4,54338,27789,6.354
9,14,4,54338,27789,6.5915
9,14,4,54338,27789,6.212
9,14,4,54338,27789,6.5213
9,14,4,54338,27789,8.1453
9,14,4,54338,27789,-3.2334
9,14,4,54338,27789,6.8497
9,14,4,54338,27789,-3.2677
9,14,4,54338,27789,6.5096
9,14,4,54338,27789,-4.8513
9,14,4,54338,27789,7.7524
9,14,4,54338,27789,-2.7641
9,14,4,54338,27789,-2.9214
9,14,4,54338,27789,6.9571
9,14,4,54338,27789,2.8349
9,14,4,54338,27789,4.9544
9,14,4,54338,27789,7.5121
9,14,4,54338,27789,9.007
9,14,4,54338,27789,11.339
9,14,4,54338,27789,-1.777
9,14,4,54338,27789,-1.8771
9,14,4,54338,27789,5.6063
9,14,4,54338,27789,-2.51
9,14,4,54338,27789,10.165
9,14,4,54338,27789,6.1149
9,14,4,54338,27789,5.9712
9,14,4,54338,27789,6.4662
9,14,4,54338,27789,7.4595
9,14,4,54338,27789,6.2863
9,14,4,54338,27789,8.3423
9,14,4,54338,27789,7.1559
9,14,4,54338,27789,6.9148
9,14,4,54338,27789,6.8371
9,14,4,54338,27789,2.8219
9,14,4,54338,27789,7.576
9,14,4,54338,27789,5.8743
9,14,4,54338,27789,3.4394
9,14,4,54338,27789,7.9805
9,14,4,54338,27789,-1.6105
9,14,4,54338,27789,-1.0959
9,14,4,54338,27789,7.2412
9,14,4,54338,27789,-1.853
9,14,4,54338,27789,7.5383
9,14,4,54338,27789,8.9581
9,14,4,54338,27789,5.6551
9,14,4,54338,27789,-2.072
9,14,4,54338,27789,7.397
9,14,4,54338,27789,6.5144
9,14,4,54338,27789,8.6903
9,14,4,54338,27789,1.1881
9,14,4,54338,27789,6.9694
9,14,4,54338,27789,-1.4197
9,14,4,54338,27789,7.4045
9,14,4,54338,27789,-1.8458
9,14,4,54338,27789,7.2241
9,14,4,54338,27789,6.2721
9,14,4,54338,27789,7.646
9,14,4,54338,27789,6.6392
9,14,4,54338,27789,6.5618
9,14,4,54338,27789,5.6502
9,14,4,54338,27789,3.2814
9,14,4,54338,27789,9.4875
9,14,4,54338,27789,4.8746
9,14,4,54338,27789,-1.8688
9,14,4,54338,27789,-0.78807
9,14,4,54338,27789,4.8054
9,14,4,54338,27789,7.7377
9,14,4,54338,27789,-1.6757
9,14,4,54338,27789,8.2052
9,14,4,54338,27789,1.8262
9,14,4,54338,27789,7.0596
9,14,4,54338,27789,5.6063
9,14,4,54338,27789,5.6063
9,14,4,54338,27789,7.1776
9,14,4,54338,27789,-1.7359
9,14,4,54338,27789,6.9256
9,14,4,54338,27789,6.8727
9,14,4,54338,27789,-3.2397
9,14,4,54338,27789,3.0296
9,14,4,54338,27789,7.5017
9,14,4,54338,27789,4.1201
9,14,4,54338,27789,8.2497
9,14,4,54338,27789,2.1142
9,14,4,54338,27789,6.6136
9,14,4,54338,27789,6.8572
9,14,4,54338,27789,6.232
9,14,4,54338,27789,-2.4709
9,14,4,54338,27789,5.715
9,14,4,54338,27789,7.7625
9,14,4,54338,27789,7.0122
9,15,4,57060,25949,-2.6091
9,15,4,57060,25949,-3.1413
9,15,4,57060,25949,-2.64
9,15,4,57060,25949,-2.4778
9,15,4,57060,25949,-5.2931
9,15,4,57060,25949,-1.6504
9,15,4,57060,25949,-3.0923
9,15,4,57060,25949,-2.7214
9,15,4,57060,25949,-2.1385
9,15,4,57060,25949,-3.8812
9,15,4,57060,25949,-3.4016
9,15,4,57060,25949,-3.2547
9,15,4,57060,25949,-3.1491
9,15,4,57060,25949,-2.3261
9,15,4,57060,25949,-2.8125
9,15,4,57060,25949,-1.9014
9,15,4,57060,25949,-2.7646
9,15,4,57060,25949,-3.7561
